TG_DateNum,daylight_hours
731854,11.7
731855,11.65
731856,11.58333333
731857,11.53333333
731858,11.48333333
731859,11.41666667
731860,11.36666667
731861,11.3
731862,11.25
731863,11.2
731864,11.13333333
731865,11.08333333
731866,11.03333333
731867,10.96666667
731868,10.91666667
731869,10.86666667
731870,10.8
731871,10.75
731872,10.7
731873,10.63333333
731874,10.58333333
731875,10.53333333
731876,10.48333333
731877,10.41666667
731878,10.36666667
731879,10.31666667
731880,10.26666667
731881,10.2
731882,10.15
731883,10.1
731884,10.05
731885,10
731886,9.95
731887,9.9
731888,9.85
731889,9.8
731890,9.75
731891,9.7
731892,9.65
731893,9.6
731894,9.55
731895,9.5
731896,9.466666667
731897,9.416666667
731898,9.366666667
731899,9.333333333
731900,9.283333333
731901,9.233333333
731902,9.2
731903,9.15
731904,9.116666667
731905,9.083333333
731906,9.033333333
731907,9
731908,8.966666667
731909,8.933333333
731910,8.9
731911,8.85
731912,8.833333333
731913,8.8
731914,8.766666667
731915,8.733333333
731916,8.7
731917,8.683333333
731918,8.65
731919,8.633333333
731920,8.6
731921,8.583333333
731922,8.566666667
731923,8.55
731924,8.516666667
731925,8.5
731926,8.5
731927,8.483333333
731928,8.466666667
731929,8.45
731930,8.45
731931,8.433333333
731932,8.433333333
731933,8.433333333
731934,8.416666667
731935,8.416666667
731936,8.416666667
731937,8.416666667
731938,8.416666667
731939,8.433333333
731940,8.433333333
731941,8.433333333
731942,8.45
731943,8.466666667
731944,8.466666667
731945,8.483333333
731946,8.5
731947,8.516666667
731948,8.533333333
731949,8.55
731950,8.566666667
731951,8.583333333
731952,8.616666667
731953,8.633333333
731954,8.666666667
731955,8.683333333
731956,8.716666667
731957,8.75
731958,8.783333333
731959,8.8
731960,8.833333333
731961,8.866666667
731962,8.916666667
731963,8.95
731964,8.983333333
731965,9.016666667
731966,9.05
731967,9.1
731968,9.133333333
731969,9.183333333
731970,9.216666667
731971,9.266666667
731972,9.3
731973,9.35
731974,9.4
731975,9.45
731976,9.483333333
731977,9.533333333
731978,9.583333333
731979,9.633333333
731980,9.683333333
731981,9.733333333
731982,9.783333333
731983,9.833333333
731984,9.883333333
731985,9.933333333
731986,9.983333333
731987,10.03333333
731988,10.08333333
731989,10.13333333
731990,10.2
731991,10.25
731992,10.3
731993,10.35
731994,10.41666667
731995,10.46666667
731996,10.51666667
731997,10.58333333
731998,10.63333333
731999,10.68333333
732000,10.75
732001,10.8
732002,10.85
732003,10.91666667
732004,10.96666667
732005,11.01666667
732006,11.08333333
732007,11.13333333
732008,11.2
732009,11.25
732010,11.31666667
732011,11.36666667
732012,11.41666667
732013,11.48333333
732014,11.53333333
732015,11.6
732016,11.65
732017,11.71666667
732018,11.76666667
732019,11.83333333
732020,11.88333333
732021,11.95
732022,12
732023,12.05
732024,12.11666667
732025,12.16666667
732026,12.23333333
732027,12.28333333
732028,12.35
732029,12.4
732030,12.46666667
732031,12.51666667
732032,12.58333333
732033,12.63333333
732034,12.7
732035,12.75
732036,12.8
732037,12.86666667
732038,12.91666667
732039,12.98333333
732040,13.03333333
732041,13.1
732042,13.15
732043,13.2
732044,13.26666667
732045,13.31666667
732046,13.36666667
732047,13.43333333
732048,13.48333333
732049,13.53333333
732050,13.6
732051,13.65
732052,13.7
732053,13.76666667
732054,13.81666667
732055,13.86666667
732056,13.93333333
732057,13.98333333
732058,14.03333333
732059,14.08333333
732060,14.13333333
732061,14.2
732062,14.25
732063,14.3
732064,14.35
732065,14.4
732066,14.45
732067,14.5
732068,14.55
732069,14.6
732070,14.65
732071,14.7
732072,14.75
732073,14.8
732074,14.83333333
732075,14.88333333
732076,14.93333333
732077,14.98333333
732078,15.01666667
732079,15.06666667
732080,15.1
732081,15.15
732082,15.18333333
732083,15.23333333
732084,15.26666667
732085,15.31666667
732086,15.35
732087,15.38333333
732088,15.41666667
732089,15.45
732090,15.5
732091,15.53333333
732092,15.56666667
732093,15.58333333
732094,15.61666667
732095,15.65
732096,15.68333333
732097,15.7
732098,15.73333333
732099,15.76666667
732100,15.78333333
732101,15.8
732102,15.83333333
732103,15.85
732104,15.86666667
732105,15.88333333
732106,15.9
732107,15.91666667
732108,15.93333333
732109,15.95
732110,15.95
732111,15.96666667
732112,15.96666667
732113,15.98333333
732114,15.98333333
732115,15.98333333
732116,16
732117,16
732118,16
732119,16
732120,15.98333333
732121,15.98333333
732122,15.98333333
732123,15.96666667
732124,15.96666667
732125,15.95
732126,15.95
732127,15.93333333
732128,15.91666667
732129,15.9
732130,15.88333333
732131,15.86666667
732132,15.85
732133,15.83333333
732134,15.81666667
732135,15.78333333
732136,15.76666667
732137,15.73333333
732138,15.71666667
732139,15.68333333
732140,15.65
732141,15.63333333
732142,15.6
732143,15.56666667
732144,15.53333333
732145,15.5
732146,15.46666667
732147,15.43333333
732148,15.4
732149,15.35
732150,15.31666667
732151,15.28333333
732152,15.23333333
732153,15.2
732154,15.16666667
732155,15.11666667
732156,15.08333333
732157,15.03333333
732158,14.98333333
732159,14.95
732160,14.9
732161,14.85
732162,14.81666667
732163,14.76666667
732164,14.71666667
732165,14.66666667
732166,14.61666667
732167,14.56666667
732168,14.51666667
732169,14.46666667
732170,14.41666667
732171,14.36666667
732172,14.31666667
732173,14.26666667
732174,14.21666667
732175,14.16666667
732176,14.11666667
732177,14.06666667
732178,14
732179,13.95
732180,13.9
732181,13.85
732182,13.8
732183,13.73333333
732184,13.68333333
732185,13.63333333
732186,13.58333333
732187,13.51666667
732188,13.46666667
732189,13.41666667
732190,13.35
732191,13.3
732192,13.25
732193,13.18333333
732194,13.13333333
732195,13.08333333
732196,13.01666667
732197,12.96666667
732198,12.91666667
732199,12.85
732200,12.8
732201,12.73333333
732202,12.68333333
732203,12.63333333
732204,12.56666667
732205,12.51666667
732206,12.45
732207,12.4
732208,12.35
732209,12.28333333
732210,12.23333333
732211,12.16666667
732212,12.11666667
732213,12.06666667
732214,12
732215,11.95
732216,11.88333333
732217,11.83333333
732218,11.78333333
732219,11.71666667
732220,11.66666667
732221,11.6
732222,11.55
732223,11.48333333
732224,11.43333333
732225,11.38333333
732226,11.31666667
732227,11.26666667
732228,11.21666667
732229,11.15
732230,11.1
732231,11.03333333
732232,10.98333333
732233,10.93333333
732234,10.86666667
732235,10.81666667
732236,10.76666667
732237,10.7
732238,10.65
732239,10.6
732240,10.55
732241,10.48333333
732242,10.43333333
732243,10.38333333
732244,10.33333333
732245,10.26666667
732246,10.21666667
732247,10.16666667
732248,10.11666667
732249,10.06666667
732250,10.01666667
732251,9.966666667
732252,9.916666667
732253,9.866666667
732254,9.816666667
732255,9.766666667
732256,9.716666667
732257,9.666666667
732258,9.616666667
732259,9.566666667
732260,9.516666667
732261,9.466666667
732262,9.433333333
732263,9.383333333
732264,9.333333333
732265,9.3
732266,9.25
732267,9.2
732268,9.166666667
732269,9.133333333
732270,9.083333333
732271,9.05
732272,9.016666667
732273,8.966666667
732274,8.933333333
732275,8.9
732276,8.866666667
732277,8.833333333
732278,8.8
732279,8.766666667
732280,8.733333333
732281,8.716666667
732282,8.683333333
732283,8.65
732284,8.633333333
732285,8.616666667
732286,8.583333333
732287,8.566666667
732288,8.55
732289,8.533333333
732290,8.516666667
732291,8.5
732292,8.483333333
732293,8.466666667
732294,8.45
732295,8.45
732296,8.433333333
732297,8.433333333
732298,8.433333333
732299,8.416666667
732300,8.416666667
732301,8.416666667
732302,8.416666667
732303,8.416666667
732304,8.433333333
732305,8.433333333
732306,8.433333333
732307,8.45
732308,8.45
732309,8.466666667
732310,8.483333333
732311,8.5
732312,8.516666667
732313,8.533333333
732314,8.55
732315,8.566666667
732316,8.583333333
732317,8.6
732318,8.633333333
732319,8.65
732320,8.683333333
732321,8.716666667
732322,8.733333333
732323,8.766666667
732324,8.8
732325,8.833333333
732326,8.866666667
732327,8.9
732328,8.933333333
732329,8.966666667
732330,9.016666667
732331,9.05
732332,9.083333333
732333,9.133333333
732334,9.166666667
732335,9.216666667
732336,9.25
732337,9.3
732338,9.333333333
732339,9.383333333
732340,9.433333333
732341,9.483333333
732342,9.516666667
732343,9.566666667
732344,9.616666667
732345,9.666666667
732346,9.716666667
732347,9.766666667
732348,9.816666667
732349,9.866666667
732350,9.916666667
732351,9.966666667
732352,10.01666667
732353,10.08333333
732354,10.13333333
732355,10.18333333
732356,10.23333333
732357,10.28333333
732358,10.35
732359,10.4
732360,10.45
732361,10.5
732362,10.56666667
732363,10.61666667
732364,10.66666667
732365,10.73333333
732366,10.78333333
732367,10.83333333
732368,10.9
732369,10.95
732370,11.01666667
732371,11.06666667
732372,11.11666667
732373,11.18333333
732374,11.23333333
732375,11.3
732376,11.35
732377,11.41666667
732378,11.46666667
732379,11.51666667
732380,11.58333333
732381,11.63333333
732382,11.7
732383,11.75
732384,11.81666667
732385,11.86666667
732386,11.93333333
732387,11.98333333
732388,12.05
732389,12.1
732390,12.16666667
732391,12.21666667
732392,12.28333333
732393,12.33333333
732394,12.38333333
732395,12.45
732396,12.5
732397,12.56666667
732398,12.61666667
732399,12.68333333
732400,12.73333333
732401,12.8
732402,12.85
732403,12.9
732404,12.96666667
732405,13.01666667
732406,13.08333333
732407,13.13333333
732408,13.18333333
732409,13.25
732410,13.3
732411,13.36666667
732412,13.41666667
732413,13.46666667
732414,13.53333333
732415,13.58333333
732416,13.63333333
732417,13.7
732418,13.75
732419,13.8
732420,13.85
732421,13.91666667
732422,13.96666667
732423,14.01666667
732424,14.06666667
732425,14.13333333
732426,14.18333333
732427,14.23333333
732428,14.28333333
732429,14.33333333
732430,14.38333333
732431,14.43333333
732432,14.48333333
732433,14.53333333
732434,14.58333333
732435,14.63333333
732436,14.68333333
732437,14.73333333
732438,14.78333333
732439,14.83333333
732440,14.86666667
732441,14.91666667
732442,14.96666667
732443,15.01666667
732444,15.05
732445,15.1
732446,15.13333333
732447,15.18333333
732448,15.21666667
732449,15.26666667
732450,15.3
732451,15.33333333
732452,15.38333333
732453,15.41666667
732454,15.45
732455,15.48333333
732456,15.51666667
732457,15.55
732458,15.58333333
732459,15.61666667
732460,15.65
732461,15.66666667
732462,15.7
732463,15.73333333
732464,15.75
732465,15.78333333
732466,15.8
732467,15.81666667
732468,15.85
732469,15.86666667
732470,15.88333333
732471,15.9
732472,15.91666667
732473,15.93333333
732474,15.93333333
732475,15.95
732476,15.96666667
732477,15.96666667
732478,15.98333333
732479,15.98333333
732480,15.98333333
732481,15.98333333
732482,16
732483,16
732484,16
732485,15.98333333
732486,15.98333333
732487,15.98333333
732488,15.96666667
732489,15.96666667
732490,15.95
732491,15.95
732492,15.93333333
732493,15.91666667
732494,15.9
732495,15.88333333
732496,15.86666667
732497,15.85
732498,15.83333333
732499,15.81666667
732500,15.8
732501,15.76666667
732502,15.75
732503,15.71666667
732504,15.68333333
732505,15.66666667
732506,15.63333333
732507,15.6
732508,15.56666667
732509,15.53333333
732510,15.5
732511,15.46666667
732512,15.43333333
732513,15.4
732514,15.36666667
732515,15.33333333
732516,15.28333333
732517,15.25
732518,15.21666667
732519,15.16666667
732520,15.13333333
732521,15.08333333
732522,15.05
732523,15
732524,14.95
732525,14.91666667
732526,14.86666667
732527,14.81666667
732528,14.76666667
732529,14.73333333
732530,14.68333333
732531,14.63333333
732532,14.58333333
732533,14.53333333
732534,14.48333333
732535,14.43333333
732536,14.38333333
732537,14.33333333
732538,14.28333333
732539,14.23333333
732540,14.18333333
732541,14.13333333
732542,14.06666667
732543,14.01666667
732544,13.96666667
732545,13.91666667
732546,13.86666667
732547,13.8
732548,13.75
732549,13.7
732550,13.65
732551,13.58333333
732552,13.53333333
732553,13.48333333
732554,13.41666667
732555,13.36666667
732556,13.31666667
732557,13.26666667
732558,13.2
732559,13.15
732560,13.1
732561,13.03333333
732562,12.98333333
732563,12.91666667
732564,12.86666667
732565,12.81666667
732566,12.75
732567,12.7
732568,12.65
732569,12.58333333
732570,12.53333333
732571,12.46666667
732572,12.41666667
732573,12.36666667
732574,12.3
732575,12.25
732576,12.18333333
732577,12.13333333
732578,12.06666667
732579,12.01666667
732580,11.96666667
732581,11.9
732582,11.85
732583,11.78333333
732584,11.73333333
732585,11.68333333
732586,11.61666667
732587,11.56666667
732588,11.5
732589,11.45
732590,11.4
732591,11.33333333
732592,11.28333333
732593,11.21666667
732594,11.16666667
732595,11.11666667
732596,11.05
732597,11
732598,10.95
732599,10.88333333
732600,10.83333333
732601,10.78333333
732602,10.71666667
732603,10.66666667
732604,10.61666667
732605,10.55
732606,10.5
732607,10.45
732608,10.4
732609,10.33333333
732610,10.28333333
732611,10.23333333
732612,10.18333333
732613,10.13333333
732614,10.08333333
732615,10.01666667
732616,9.966666667
732617,9.916666667
732618,9.866666667
732619,9.816666667
732620,9.766666667
732621,9.716666667
732622,9.666666667
732623,9.616666667
732624,9.583333333
732625,9.533333333
732626,9.483333333
732627,9.433333333
732628,9.4
732629,9.35
732630,9.3
732631,9.266666667
732632,9.216666667
732633,9.183333333
732634,9.133333333
732635,9.1
732636,9.05
732637,9.016666667
732638,8.983333333
732639,8.95
732640,8.916666667
732641,8.866666667
732642,8.833333333
732643,8.816666667
732644,8.783333333
732645,8.75
732646,8.716666667
732647,8.683333333
732648,8.666666667
732649,8.633333333
732650,8.616666667
732651,8.6
732652,8.566666667
732653,8.55
732654,8.533333333
732655,8.516666667
732656,8.5
732657,8.483333333
732658,8.466666667
732659,8.466666667
732660,8.45
732661,8.433333333
732662,8.433333333
732663,8.433333333
732664,8.416666667
732665,8.416666667
732666,8.416666667
732667,8.416666667
732668,8.416666667
732669,8.433333333
732670,8.433333333
732671,8.433333333
732672,8.45
732673,8.45
732674,8.466666667
732675,8.483333333
732676,8.483333333
732677,8.5
732678,8.516666667
732679,8.533333333
732680,8.566666667
732681,8.583333333
732682,8.6
732683,8.633333333
732684,8.65
732685,8.683333333
732686,8.7
732687,8.733333333
732688,8.766666667
732689,8.8
732690,8.816666667
732691,8.85
732692,8.883333333
732693,8.933333333
732694,8.966666667
732695,9
732696,9.033333333
732697,9.083333333
732698,9.116666667
732699,9.15
732700,9.2
732701,9.25
732702,9.283333333
732703,9.333333333
732704,9.366666667
732705,9.416666667
732706,9.466666667
732707,9.516666667
732708,9.566666667
732709,9.6
732710,9.65
732711,9.7
732712,9.75
732713,9.8
732714,9.85
732715,9.9
732716,9.966666667
732717,10.01666667
732718,10.06666667
732719,10.11666667
732720,10.16666667
732721,10.21666667
732722,10.28333333
732723,10.33333333
732724,10.38333333
732725,10.43333333
732726,10.5
732727,10.55
732728,10.6
732729,10.66666667
732730,10.71666667
732731,10.76666667
732732,10.83333333
732733,10.88333333
732734,10.93333333
732735,11
732736,11.05
732737,11.11666667
732738,11.16666667
732739,11.21666667
732740,11.28333333
732741,11.33333333
732742,11.4
732743,11.45
732744,11.51666667
732745,11.56666667
732746,11.63333333
732747,11.68333333
732748,11.73333333
732749,11.8
732750,11.85
732751,11.91666667
732752,11.96666667
732753,12.03333333
732754,12.08333333
732755,12.15
732756,12.2
732757,12.26666667
732758,12.31666667
732759,12.38333333
732760,12.43333333
732761,12.5
732762,12.55
732763,12.6
732764,12.66666667
732765,12.71666667
732766,12.78333333
732767,12.83333333
732768,12.9
732769,12.95
732770,13
732771,13.06666667
732772,13.11666667
732773,13.18333333
732774,13.23333333
732775,13.28333333
732776,13.35
732777,13.4
732778,13.46666667
732779,13.51666667
732780,13.56666667
732781,13.63333333
732782,13.68333333
732783,13.73333333
732784,13.78333333
732785,13.85
732786,13.9
732787,13.95
732788,14
732789,14.06666667
732790,14.11666667
732791,14.16666667
732792,14.21666667
732793,14.26666667
732794,14.31666667
732795,14.36666667
732796,14.43333333
732797,14.48333333
732798,14.53333333
732799,14.58333333
732800,14.63333333
732801,14.66666667
732802,14.71666667
732803,14.76666667
732804,14.81666667
732805,14.86666667
732806,14.91666667
732807,14.95
732808,15
732809,15.05
732810,15.08333333
732811,15.13333333
732812,15.16666667
732813,15.21666667
732814,15.25
732815,15.28333333
732816,15.33333333
732817,15.36666667
732818,15.4
732819,15.43333333
732820,15.48333333
732821,15.51666667
732822,15.55
732823,15.58333333
732824,15.6
732825,15.63333333
732826,15.66666667
732827,15.7
732828,15.71666667
732829,15.75
732830,15.76666667
732831,15.8
732832,15.81666667
732833,15.83333333
732834,15.85
732835,15.88333333
732836,15.9
732837,15.91666667
732838,15.91666667
732839,15.93333333
732840,15.95
732841,15.96666667
732842,15.96666667
732843,15.98333333
732844,15.98333333
732845,15.98333333
732846,15.98333333
732847,16
732848,16
732849,16
732850,15.98333333
