"TG_DateNum","daylight_hours"
733384,8.28333333333333
733385,8.26666666666667
733386,8.25
733387,8.23333333333333
733388,8.21666666666667
733389,8.2
733390,8.18333333333333
733391,8.16666666666667
733392,8.16666666666667
733393,8.16666666666667
733394,8.15
733395,8.15
733396,8.15
733397,8.15
733398,8.15
733399,8.15
733400,8.15
733401,8.16666666666667
733402,8.16666666666667
733403,8.18333333333333
733404,8.18333333333333
733405,8.2
733406,8.21666666666667
733407,8.23333333333333
733408,8.25
733409,8.26666666666667
733410,8.28333333333333
733411,8.31666666666667
733412,8.33333333333333
733413,8.36666666666667
733414,8.38333333333333
733415,8.41666666666667
733416,8.45
733417,8.46666666666667
733418,8.5
733419,8.53333333333333
733420,8.56666666666667
733421,8.6
733422,8.65
733423,8.68333333333333
733424,8.71666666666667
733425,8.76666666666667
733426,8.8
733427,8.83333333333333
733428,8.88333333333333
733429,8.93333333333333
733430,8.96666666666667
733431,9.01666666666667
733432,9.06666666666667
733433,9.11666666666667
733434,9.15
733435,9.2
733436,9.25
733437,9.3
733438,9.35
733439,9.4
733440,9.46666666666667
733441,9.51666666666667
733442,9.56666666666667
733443,9.61666666666667
733444,9.66666666666667
733445,9.73333333333333
733446,9.78333333333333
733447,9.83333333333333
733448,9.9
733449,9.95
733450,10.0166666666667
733451,10.0666666666667
733452,10.1166666666667
733453,10.1833333333333
733454,10.2333333333333
733455,10.3
733456,10.35
733457,10.4166666666667
733458,10.4666666666667
733459,10.5333333333333
733460,10.6
733461,10.65
733462,10.7166666666667
733463,10.7666666666667
733464,10.8333333333333
733465,10.9
733466,10.95
733467,11.0166666666667
733468,11.0833333333333
733469,11.1333333333333
733470,11.2
733471,11.2666666666667
733472,11.3166666666667
733473,11.3833333333333
733474,11.45
733475,11.5
733476,11.5666666666667
733477,11.6333333333333
733478,11.6833333333333
733479,11.75
733480,11.8166666666667
733481,11.8666666666667
733482,11.9333333333333
733483,12
733484,12.0666666666667
733485,12.1166666666667
733486,12.1833333333333
733487,12.25
733488,12.3
733489,12.3666666666667
733490,12.4333333333333
733491,12.5
733492,12.55
733493,12.6166666666667
733494,12.6833333333333
733495,12.7333333333333
733496,12.8
733497,12.8666666666667
733498,12.9166666666667
733499,12.9833333333333
733500,13.05
733501,13.1
733502,13.1666666666667
733503,13.2166666666667
733504,13.2833333333333
733505,13.35
733506,13.4
733507,13.4666666666667
733508,13.5333333333333
733509,13.5833333333333
733510,13.65
733511,13.7
733512,13.7666666666667
733513,13.8166666666667
733514,13.8833333333333
733515,13.9333333333333
733516,14
733517,14.05
733518,14.1166666666667
733519,14.1666666666667
733520,14.2333333333333
733521,14.2833333333333
733522,14.35
733523,14.4
733524,14.45
733525,14.5166666666667
733526,14.5666666666667
733527,14.6166666666667
733528,14.6666666666667
733529,14.7333333333333
733530,14.7833333333333
733531,14.8333333333333
733532,14.8833333333333
733533,14.9333333333333
733534,14.9833333333333
733535,15.0333333333333
733536,15.0833333333333
733537,15.1333333333333
733538,15.1833333333333
733539,15.2333333333333
733540,15.2833333333333
733541,15.3333333333333
733542,15.3666666666667
733543,15.4166666666667
733544,15.4666666666667
733545,15.5
733546,15.55
733547,15.5833333333333
733548,15.6333333333333
733549,15.6666666666667
733550,15.7
733551,15.75
733552,15.7833333333333
733553,15.8166666666667
733554,15.85
733555,15.8833333333333
733556,15.9166666666667
733557,15.95
733558,15.9833333333333
733559,16
733560,16.0333333333333
733561,16.0666666666667
733562,16.0833333333333
733563,16.1166666666667
733564,16.1333333333333
733565,16.15
733566,16.1666666666667
733567,16.1833333333333
733568,16.2
733569,16.2166666666667
733570,16.2333333333333
733571,16.25
733572,16.25
733573,16.2666666666667
733574,16.2666666666667
733575,16.2833333333333
733576,16.2833333333333
733577,16.2833333333333
733578,16.2833333333333
733579,16.2833333333333
733580,16.2833333333333
733581,16.2833333333333
733582,16.2833333333333
733583,16.2833333333333
733584,16.2666666666667
733585,16.2666666666667
733586,16.25
733587,16.2333333333333
733588,16.2166666666667
733589,16.2
733590,16.1833333333333
733591,16.1666666666667
733592,16.15
733593,16.1333333333333
733594,16.1166666666667
733595,16.0833333333333
733596,16.0666666666667
733597,16.0333333333333
733598,16.0166666666667
733599,15.9833333333333
733600,15.95
733601,15.9166666666667
733602,15.8833333333333
733603,15.85
733604,15.8166666666667
733605,15.7833333333333
733606,15.75
733607,15.7166666666667
733608,15.6666666666667
733609,15.6333333333333
733610,15.6
733611,15.55
733612,15.5166666666667
733613,15.4666666666667
733614,15.4333333333333
733615,15.3833333333333
733616,15.3333333333333
733617,15.2833333333333
733618,15.25
733619,15.2
733620,15.15
733621,15.1
733622,15.05
733623,15
733624,14.95
733625,14.9
733626,14.85
733627,14.8
733628,14.75
733629,14.7
733630,14.6333333333333
733631,14.5833333333333
733632,14.5333333333333
733633,14.4833333333333
733634,14.4166666666667
733635,14.3666666666667
733636,14.3166666666667
733637,14.25
733638,14.2
733639,14.1333333333333
733640,14.0833333333333
733641,14.0333333333333
733642,13.9666666666667
733643,13.9166666666667
733644,13.85
733645,13.8
733646,13.7333333333333
733647,13.6833333333333
733648,13.6166666666667
733649,13.5666666666667
733650,13.5
733651,13.45
733652,13.3833333333333
733653,13.3166666666667
733654,13.2666666666667
733655,13.2
733656,13.15
733657,13.0833333333333
733658,13.0333333333333
733659,12.9666666666667
733660,12.9
733661,12.85
733662,12.7833333333333
733663,12.7166666666667
733664,12.6666666666667
733665,12.6
733666,12.55
733667,12.4833333333333
733668,12.4166666666667
733669,12.3666666666667
733670,12.3
733671,12.2333333333333
733672,12.1833333333333
733673,12.1166666666667
733674,12.05
733675,12
733676,11.9333333333333
733677,11.8666666666667
733678,11.8166666666667
733679,11.75
733680,11.7
733681,11.6333333333333
733682,11.5666666666667
733683,11.5166666666667
733684,11.45
733685,11.3833333333333
733686,11.3333333333333
733687,11.2666666666667
733688,11.2166666666667
733689,11.15
733690,11.0833333333333
733691,11.0333333333333
733692,10.9666666666667
733693,10.9166666666667
733694,10.85
733695,10.7833333333333
733696,10.7333333333333
733697,10.6666666666667
733698,10.6166666666667
733699,10.55
733700,10.5
733701,10.4333333333333
733702,10.3833333333333
733703,10.3166666666667
733704,10.2666666666667
733705,10.2
733706,10.15
733707,10.0833333333333
733708,10.0333333333333
733709,9.98333333333333
733710,9.91666666666667
733711,9.86666666666667
733712,9.81666666666667
733713,9.75
733714,9.7
733715,9.65
733716,9.6
733717,9.55
733718,9.48333333333333
733719,9.43333333333333
733720,9.38333333333333
733721,9.33333333333333
733722,9.28333333333333
733723,9.23333333333333
733724,9.18333333333333
733725,9.13333333333333
733726,9.1
733727,9.05
733728,9
733729,8.95
733730,8.91666666666667
733731,8.86666666666667
733732,8.83333333333333
733733,8.78333333333333
733734,8.75
733735,8.7
733736,8.66666666666667
733737,8.63333333333333
733738,8.6
733739,8.56666666666667
733740,8.53333333333333
733741,8.5
733742,8.46666666666667
733743,8.43333333333333
733744,8.4
733745,8.38333333333333
733746,8.35
733747,8.33333333333333
733748,8.3
733749,8.28333333333333
733750,8.26666666666667
733751,8.25
733752,8.23333333333333
733753,8.21666666666667
733754,8.2
733755,8.18333333333333
733756,8.18333333333333
733757,8.16666666666667
733758,8.16666666666667
733759,8.15
733760,8.15
733761,8.15
733762,8.15
733763,8.15
733764,8.15
733765,8.15
733766,8.16666666666667
733767,8.16666666666667
733768,8.18333333333333
733769,8.18333333333333
733770,8.2
733771,8.21666666666667
733772,8.23333333333333
733773,8.25
733774,8.26666666666667
733775,8.28333333333333
733776,8.3
733777,8.33333333333333
733778,8.35
733779,8.38333333333333
733780,8.4
733781,8.43333333333333
733782,8.46666666666667
733783,8.5
733784,8.53333333333333
733785,8.56666666666667
733786,8.6
733787,8.63333333333333
733788,8.66666666666667
733789,8.71666666666667
733790,8.75
733791,8.78333333333333
733792,8.83333333333333
733793,8.86666666666667
733794,8.91666666666667
733795,8.96666666666667
733796,9
733797,9.05
733798,9.1
733799,9.15
733800,9.2
733801,9.25
733802,9.3
733803,9.35
733804,9.4
733805,9.45
733806,9.5
733807,9.55
733808,9.6
733809,9.66666666666667
733810,9.71666666666667
733811,9.76666666666667
733812,9.83333333333333
733813,9.88333333333333
733814,9.93333333333333
733815,10
733816,10.05
733817,10.1166666666667
733818,10.1666666666667
733819,10.2333333333333
733820,10.2833333333333
733821,10.35
733822,10.4
733823,10.4666666666667
733824,10.5166666666667
733825,10.5833333333333
733826,10.6333333333333
733827,10.7
733828,10.7666666666667
733829,10.8166666666667
733830,10.8833333333333
733831,10.9333333333333
733832,11
733833,11.0666666666667
733834,11.1166666666667
733835,11.1833333333333
733836,11.25
733837,11.3
733838,11.3666666666667
733839,11.4333333333333
733840,11.4833333333333
733841,11.55
733842,11.6166666666667
733843,11.6666666666667
733844,11.7333333333333
733845,11.8
733846,11.8666666666667
733847,11.9166666666667
733848,11.9833333333333
733849,12.05
733850,12.1
733851,12.1666666666667
733852,12.2333333333333
733853,12.2833333333333
733854,12.35
733855,12.4166666666667
733856,12.4833333333333
733857,12.5333333333333
733858,12.6
733859,12.6666666666667
733860,12.7166666666667
733861,12.7833333333333
733862,12.85
733863,12.9
733864,12.9666666666667
733865,13.0333333333333
733866,13.0833333333333
733867,13.15
733868,13.2166666666667
733869,13.2666666666667
733870,13.3333333333333
733871,13.3833333333333
733872,13.45
733873,13.5166666666667
733874,13.5666666666667
733875,13.6333333333333
733876,13.6833333333333
733877,13.75
733878,13.8
733879,13.8666666666667
733880,13.9333333333333
733881,13.9833333333333
733882,14.05
733883,14.1
733884,14.15
733885,14.2166666666667
733886,14.2666666666667
733887,14.3333333333333
733888,14.3833333333333
733889,14.4333333333333
733890,14.5
733891,14.55
733892,14.6
733893,14.6666666666667
733894,14.7166666666667
733895,14.7666666666667
733896,14.8166666666667
733897,14.8666666666667
733898,14.9166666666667
733899,14.9833333333333
733900,15.0333333333333
733901,15.0833333333333
733902,15.1333333333333
733903,15.1666666666667
733904,15.2166666666667
733905,15.2666666666667
733906,15.3166666666667
733907,15.3666666666667
733908,15.4
733909,15.45
733910,15.5
733911,15.5333333333333
733912,15.5833333333333
733913,15.6166666666667
733914,15.6666666666667
733915,15.7
733916,15.7333333333333
733917,15.7666666666667
733918,15.8166666666667
733919,15.85
733920,15.8833333333333
733921,15.9166666666667
733922,15.95
733923,15.9666666666667
733924,16
733925,16.0333333333333
733926,16.05
733927,16.0833333333333
733928,16.1
733929,16.1333333333333
733930,16.15
733931,16.1666666666667
733932,16.1833333333333
733933,16.2
733934,16.2166666666667
733935,16.2333333333333
733936,16.25
733937,16.25
733938,16.2666666666667
733939,16.2666666666667
733940,16.2833333333333
733941,16.2833333333333
733942,16.2833333333333
733943,16.2833333333333
733944,16.2833333333333
733945,16.2833333333333
733946,16.2833333333333
733947,16.2833333333333
733948,16.2833333333333
733949,16.2666666666667
733950,16.2666666666667
733951,16.25
733952,16.2333333333333
733953,16.2333333333333
733954,16.2166666666667
733955,16.2
733956,16.1833333333333
733957,16.1666666666667
733958,16.1333333333333
733959,16.1166666666667
733960,16.1
733961,16.0666666666667
733962,16.05
733963,16.0166666666667
733964,15.9833333333333
733965,15.9666666666667
733966,15.9333333333333
733967,15.9
733968,15.8666666666667
733969,15.8333333333333
733970,15.8
733971,15.7666666666667
733972,15.7166666666667
733973,15.6833333333333
733974,15.65
733975,15.6
733976,15.5666666666667
733977,15.5166666666667
733978,15.4833333333333
733979,15.4333333333333
733980,15.4
733981,15.35
733982,15.3
733983,15.25
733984,15.2
733985,15.1666666666667
733986,15.1166666666667
733987,15.0666666666667
733988,15.0166666666667
733989,14.9666666666667
733990,14.9166666666667
733991,14.8666666666667
733992,14.8166666666667
733993,14.75
733994,14.7
733995,14.65
733996,14.6
733997,14.55
733998,14.4833333333333
733999,14.4333333333333
734000,14.3833333333333
734001,14.3166666666667
734002,14.2666666666667
734003,14.2166666666667
734004,14.15
734005,14.1
734006,14.0333333333333
734007,13.9833333333333
734008,13.9166666666667
734009,13.8666666666667
734010,13.8166666666667
734011,13.75
734012,13.7
734013,13.6333333333333
734014,13.5666666666667
734015,13.5166666666667
734016,13.45
734017,13.4
734018,13.3333333333333
734019,13.2833333333333
734020,13.2166666666667
734021,13.1666666666667
734022,13.1
734023,13.0333333333333
734024,12.9833333333333
734025,12.9166666666667
734026,12.8666666666667
734027,12.8
734028,12.7333333333333
734029,12.6833333333333
734030,12.6166666666667
734031,12.55
734032,12.5
734033,12.4333333333333
734034,12.3833333333333
734035,12.3166666666667
734036,12.25
734037,12.2
734038,12.1333333333333
734039,12.0666666666667
734040,12.0166666666667
734041,11.95
734042,11.8833333333333
734043,11.8333333333333
734044,11.7666666666667
734045,11.7
734046,11.65
734047,11.5833333333333
734048,11.5333333333333
734049,11.4666666666667
734050,11.4
734051,11.35
734052,11.2833333333333
734053,11.2166666666667
734054,11.1666666666667
734055,11.1
734056,11.05
734057,10.9833333333333
734058,10.9166666666667
734059,10.8666666666667
734060,10.8
734061,10.75
734062,10.6833333333333
734063,10.6333333333333
734064,10.5666666666667
734065,10.5
734066,10.45
734067,10.3833333333333
734068,10.3333333333333
734069,10.2833333333333
734070,10.2166666666667
734071,10.1666666666667
734072,10.1
734073,10.05
734074,9.98333333333333
734075,9.93333333333333
734076,9.88333333333333
734077,9.81666666666667
734078,9.76666666666667
734079,9.71666666666667
734080,9.66666666666667
734081,9.6
734082,9.55
734083,9.5
734084,9.45
734085,9.4
734086,9.35
734087,9.3
734088,9.25
734089,9.2
734090,9.15
734091,9.1
734092,9.05
734093,9.01666666666667
734094,8.96666666666667
734095,8.91666666666667
734096,8.88333333333333
734097,8.83333333333333
734098,8.8
734099,8.75
734100,8.71666666666667
734101,8.68333333333333
734102,8.63333333333333
734103,8.6
734104,8.56666666666667
734105,8.53333333333333
734106,8.5
734107,8.46666666666667
734108,8.43333333333333
734109,8.41666666666667
734110,8.38333333333333
734111,8.36666666666667
734112,8.33333333333333
734113,8.31666666666667
734114,8.28333333333333
734115,8.26666666666667
734116,8.25
734117,8.23333333333333
734118,8.21666666666667
734119,8.2
734120,8.18333333333333
734121,8.18333333333333
734122,8.16666666666667
734123,8.16666666666667
734124,8.15
734125,8.15
734126,8.15
734127,8.15
734128,8.15
734129,8.15
734130,8.15
734131,8.16666666666667
734132,8.16666666666667
734133,8.16666666666667
734134,8.18333333333333
734135,8.2
734136,8.21666666666667
734137,8.23333333333333
734138,8.25
734139,8.26666666666667
734140,8.28333333333333
734141,8.3
734142,8.31666666666667
734143,8.35
734144,8.36666666666667
734145,8.4
734146,8.43333333333333
734147,8.45
734148,8.48333333333333
734149,8.51666666666667
734150,8.55
734151,8.58333333333333
734152,8.63333333333333
734153,8.66666666666667
734154,8.7
734155,8.73333333333333
734156,8.78333333333333
734157,8.81666666666667
734158,8.86666666666667
734159,8.9
734160,8.95
734161,9
734162,9.03333333333333
734163,9.08333333333333
734164,9.13333333333333
734165,9.18333333333333
734166,9.23333333333333
734167,9.28333333333333
734168,9.33333333333333
734169,9.38333333333333
734170,9.43333333333333
734171,9.48333333333333
734172,9.53333333333333
734173,9.6
734174,9.65
734175,9.7
734176,9.75
734177,9.81666666666667
734178,9.86666666666667
734179,9.91666666666667
734180,9.98333333333333
734181,10.0333333333333
734182,10.1
734183,10.15
734184,10.2166666666667
734185,10.2666666666667
734186,10.3333333333333
734187,10.3833333333333
734188,10.45
734189,10.5
734190,10.5666666666667
734191,10.6166666666667
734192,10.6833333333333
734193,10.75
734194,10.8
734195,10.8666666666667
734196,10.9333333333333
734197,10.9833333333333
734198,11.05
734199,11.1
734200,11.1666666666667
734201,11.2333333333333
734202,11.2833333333333
734203,11.35
734204,11.4166666666667
734205,11.4666666666667
734206,11.5333333333333
734207,11.6
734208,11.6666666666667
734209,11.7166666666667
734210,11.7833333333333
734211,11.85
734212,11.9
734213,11.9666666666667
734214,12.0333333333333
734215,12.0833333333333
734216,12.15
734217,12.2166666666667
734218,12.2833333333333
734219,12.3333333333333
734220,12.4
734221,12.4666666666667
734222,12.5166666666667
734223,12.5833333333333
734224,12.65
734225,12.7
734226,12.7666666666667
734227,12.8333333333333
734228,12.8833333333333
734229,12.95
734230,13.0166666666667
734231,13.0666666666667
734232,13.1333333333333
734233,13.2
734234,13.25
734235,13.3166666666667
734236,13.3833333333333
734237,13.4333333333333
734238,13.5
734239,13.55
734240,13.6166666666667
734241,13.6833333333333
734242,13.7333333333333
734243,13.8
734244,13.85
734245,13.9166666666667
734246,13.9666666666667
734247,14.0333333333333
734248,14.0833333333333
734249,14.15
734250,14.2
734251,14.25
734252,14.3166666666667
734253,14.3666666666667
734254,14.4333333333333
734255,14.4833333333333
734256,14.5333333333333
734257,14.6
734258,14.65
734259,14.7
734260,14.75
734261,14.8
734262,14.8666666666667
734263,14.9166666666667
734264,14.9666666666667
734265,15.0166666666667
734266,15.0666666666667
734267,15.1166666666667
734268,15.1666666666667
734269,15.2166666666667
734270,15.25
734271,15.3
734272,15.35
734273,15.4
734274,15.4333333333333
734275,15.4833333333333
734276,15.5333333333333
734277,15.5666666666667
734278,15.6166666666667
734279,15.65
734280,15.6833333333333
734281,15.7333333333333
734282,15.7666666666667
734283,15.8
734284,15.8333333333333
734285,15.8666666666667
734286,15.9
734287,15.9333333333333
734288,15.9666666666667
734289,16
734290,16.0166666666667
734291,16.05
734292,16.0666666666667
734293,16.1
734294,16.1166666666667
734295,16.15
734296,16.1666666666667
734297,16.1833333333333
734298,16.2
734299,16.2166666666667
734300,16.2333333333333
734301,16.2333333333333
734302,16.25
734303,16.2666666666667
734304,16.2666666666667
734305,16.2833333333333
734306,16.2833333333333
734307,16.2833333333333
734308,16.2833333333333
734309,16.2833333333333
734310,16.2833333333333
734311,16.2833333333333
734312,16.2833333333333
734313,16.2833333333333
734314,16.2666666666667
734315,16.2666666666667
734316,16.25
734317,16.2333333333333
734318,16.2333333333333
734319,16.2166666666667
734320,16.2
734321,16.1833333333333
734322,16.1666666666667
734323,16.15
734324,16.1166666666667
734325,16.1
734326,16.0833333333333
734327,16.05
734328,16.0166666666667
734329,16
734330,15.9666666666667
734331,15.9333333333333
734332,15.9
734333,15.8666666666667
734334,15.8333333333333
734335,15.8
734336,15.7666666666667
734337,15.7333333333333
734338,15.7
734339,15.65
734340,15.6166666666667
734341,15.5666666666667
734342,15.5333333333333
734343,15.4833333333333
734344,15.45
734345,15.4
734346,15.35
734347,15.3166666666667
734348,15.2666666666667
734349,15.2166666666667
734350,15.1666666666667
734351,15.1166666666667
734352,15.0666666666667
734353,15.0333333333333
734354,14.9833333333333
734355,14.9166666666667
734356,14.8666666666667
734357,14.8166666666667
734358,14.7666666666667
734359,14.7166666666667
734360,14.6666666666667
734361,14.6166666666667
734362,14.55
734363,14.5
734364,14.45
734365,14.4
734366,14.3333333333333
734367,14.2833333333333
734368,14.2166666666667
734369,14.1666666666667
734370,14.1166666666667
734371,14.05
734372,14
734373,13.9333333333333
734374,13.8833333333333
734375,13.8166666666667
734376,13.7666666666667
734377,13.7
734378,13.65
734379,13.5833333333333
734380,13.5333333333333
734381,13.4666666666667
734382,13.4166666666667
734383,13.35
734384,13.3
734385,13.2333333333333
734386,13.1666666666667
734387,13.1166666666667
734388,13.05
734389,13
734390,12.9333333333333
734391,12.8666666666667
734392,12.8166666666667
734393,12.75
734394,12.7
734395,12.6333333333333
734396,12.5666666666667
734397,12.5166666666667
734398,12.45
734399,12.3833333333333
734400,12.3333333333333
734401,12.2666666666667
734402,12.2
734403,12.15
734404,12.0833333333333
734405,12.0333333333333
734406,11.9666666666667
734407,11.9
734408,11.85
734409,11.7833333333333
734410,11.7166666666667
734411,11.6666666666667
734412,11.6
734413,11.5333333333333
734414,11.4833333333333
734415,11.4166666666667
734416,11.3666666666667
734417,11.3
734418,11.2333333333333
734419,11.1833333333333
734420,11.1166666666667
734421,11.05
734422,11
734423,10.9333333333333
734424,10.8833333333333
734425,10.8166666666667
734426,10.75
734427,10.7
734428,10.6333333333333
734429,10.5833333333333
734430,10.5166666666667
734431,10.4666666666667
734432,10.4
734433,10.35
734434,10.2833333333333
734435,10.2333333333333
734436,10.1666666666667
734437,10.1166666666667
734438,10.0666666666667
734439,10
734440,9.95
734441,9.9
734442,9.83333333333333
734443,9.78333333333333
734444,9.73333333333333
734445,9.66666666666667
734446,9.61666666666667
734447,9.56666666666667
734448,9.51666666666667
734449,9.46666666666667
734450,9.41666666666667
734451,9.36666666666667
734452,9.31666666666667
734453,9.26666666666667
734454,9.21666666666667
734455,9.16666666666667
734456,9.11666666666667
734457,9.06666666666667
734458,9.01666666666667
734459,8.98333333333333
734460,8.93333333333333
734461,8.88333333333333
734462,8.85
734463,8.8
734464,8.76666666666667
734465,8.73333333333333
734466,8.68333333333333
734467,8.65
734468,8.61666666666667
734469,8.58333333333333
734470,8.55
734471,8.51666666666667
734472,8.48333333333333
734473,8.45
734474,8.41666666666667
734475,8.4
734476,8.36666666666667
734477,8.33333333333333
734478,8.31666666666667
734479,8.3
734480,8.26666666666667
734481,8.25
734482,8.23333333333333
734483,8.21666666666667
734484,8.2
734485,8.2
734486,8.18333333333333
734487,8.16666666666667
734488,8.16666666666667
734489,8.15
734490,8.15
734491,8.15
734492,8.15
734493,8.15
734494,8.15
734495,8.15
734496,8.15
734497,8.16666666666667
734498,8.16666666666667
734499,8.18333333333333
734500,8.2
734501,8.2
734502,8.21666666666667
734503,8.23333333333333
734504,8.25
734505,8.28333333333333
734506,8.3
734507,8.31666666666667
734508,8.35
734509,8.36666666666667
734510,8.4
734511,8.41666666666667
734512,8.45
734513,8.48333333333333
734514,8.51666666666667
734515,8.55
734516,8.58333333333333
734517,8.61666666666667
734518,8.65
734519,8.68333333333333
734520,8.73333333333333
734521,8.76666666666667
734522,8.81666666666667
734523,8.85
734524,8.9
734525,8.93333333333333
734526,8.98333333333333
734527,9.03333333333333
734528,9.08333333333333
734529,9.11666666666667
734530,9.16666666666667
734531,9.21666666666667
734532,9.26666666666667
734533,9.31666666666667
734534,9.36666666666667
734535,9.41666666666667
734536,9.46666666666667
734537,9.53333333333333
734538,9.58333333333333
734539,9.63333333333333
734540,9.68333333333333
734541,9.75
734542,9.8
734543,9.85
734544,9.91666666666667
734545,9.96666666666667
734546,10.0166666666667
734547,10.0833333333333
734548,10.1333333333333
734549,10.2
734550,10.25
734551,10.3166666666667
734552,10.3666666666667
734553,10.4333333333333
734554,10.4833333333333
734555,10.55
734556,10.6166666666667
734557,10.6666666666667
734558,10.7333333333333
734559,10.7833333333333
734560,10.85
734561,10.9166666666667
734562,10.9666666666667
734563,11.0333333333333
734564,11.1
734565,11.15
734566,11.2166666666667
734567,11.2833333333333
734568,11.3333333333333
734569,11.4
734570,11.4666666666667
734571,11.5166666666667
734572,11.5833333333333
734573,11.65
734574,11.7
734575,11.7666666666667
734576,11.8333333333333
734577,11.8833333333333
734578,11.95
734579,12.0166666666667
734580,12.0833333333333
734581,12.1333333333333
734582,12.2
734583,12.2666666666667
734584,12.3166666666667
734585,12.3833333333333
734586,12.45
734587,12.5
734588,12.5666666666667
734589,12.6333333333333
734590,12.7
734591,12.75
734592,12.8166666666667
734593,12.8833333333333
734594,12.9333333333333
734595,13
734596,13.0666666666667
734597,13.1166666666667
734598,13.1833333333333
734599,13.2333333333333
734600,13.3
734601,13.3666666666667
734602,13.4166666666667
734603,13.4833333333333
734604,13.55
734605,13.6
734606,13.6666666666667
734607,13.7166666666667
734608,13.7833333333333
734609,13.8333333333333
734610,13.9
734611,13.95
734612,14.0166666666667
734613,14.0666666666667
734614,14.1333333333333
734615,14.1833333333333
734616,14.25
734617,14.3
734618,14.35
734619,14.4166666666667
734620,14.4666666666667
734621,14.5166666666667
734622,14.5833333333333
734623,14.6333333333333
734624,14.6833333333333
734625,14.7333333333333
734626,14.8
734627,14.85
734628,14.9
734629,14.95
734630,15
734631,15.05
734632,15.1
734633,15.15
734634,15.2
734635,15.25
734636,15.3
734637,15.3333333333333
734638,15.3833333333333
734639,15.4333333333333
734640,15.4666666666667
734641,15.5166666666667
734642,15.5666666666667
734643,15.6
734644,15.6333333333333
734645,15.6833333333333
734646,15.7166666666667
734647,15.75
734648,15.8
734649,15.8333333333333
734650,15.8666666666667
734651,15.9
734652,15.9333333333333
734653,15.95
734654,15.9833333333333
734655,16.0166666666667
734656,16.05
734657,16.0666666666667
734658,16.1
734659,16.1166666666667
734660,16.1333333333333
734661,16.15
734662,16.1833333333333
734663,16.2
734664,16.2166666666667
734665,16.2166666666667
734666,16.2333333333333
734667,16.25
734668,16.2666666666667
734669,16.2666666666667
734670,16.2833333333333
734671,16.2833333333333
734672,16.2833333333333
734673,16.2833333333333
734674,16.2833333333333
734675,16.2833333333333
734676,16.2833333333333
734677,16.2833333333333
734678,16.2833333333333
734679,16.2666666666667
734680,16.2666666666667
734681,16.25
734682,16.25
734683,16.2333333333333
734684,16.2166666666667
734685,16.2
734686,16.1833333333333
734687,16.1666666666667
734688,16.15
734689,16.1333333333333
734690,16.1
734691,16.0833333333333
734692,16.05
734693,16.0333333333333
734694,16
734695,15.9666666666667
734696,15.95
734697,15.9166666666667
734698,15.8833333333333
734699,15.85
734700,15.8166666666667
734701,15.7833333333333
734702,15.7333333333333
734703,15.7
734704,15.6666666666667
734705,15.6166666666667
734706,15.5833333333333
734707,15.55
734708,15.5
734709,15.45
734710,15.4166666666667
734711,15.3666666666667
734712,15.3166666666667
734713,15.2833333333333
734714,15.2333333333333
734715,15.1833333333333
734716,15.1333333333333
734717,15.0833333333333
734718,15.0333333333333
734719,14.9833333333333
734720,14.9333333333333
734721,14.8833333333333
734722,14.8333333333333
734723,14.7833333333333
734724,14.7333333333333
734725,14.6833333333333
734726,14.6166666666667
734727,14.5666666666667
734728,14.5166666666667
734729,14.4666666666667
734730,14.4
734731,14.35
734732,14.3
734733,14.2333333333333
734734,14.1833333333333
734735,14.1166666666667
734736,14.0666666666667
734737,14.0166666666667
734738,13.95
734739,13.9
734740,13.8333333333333
734741,13.7833333333333
734742,13.7166666666667
734743,13.6666666666667
734744,13.6
734745,13.55
734746,13.4833333333333
734747,13.4333333333333
734748,13.3666666666667
734749,13.3
734750,13.25
734751,13.1833333333333
734752,13.1333333333333
734753,13.0666666666667
734754,13.0166666666667
734755,12.95
734756,12.8833333333333
734757,12.8333333333333
734758,12.7666666666667
734759,12.7
734760,12.65
734761,12.5833333333333
734762,12.5333333333333
734763,12.4666666666667
734764,12.4
734765,12.35
734766,12.2833333333333
734767,12.2166666666667
734768,12.1666666666667
734769,12.1
734770,12.0333333333333
734771,11.9833333333333
734772,11.9166666666667
734773,11.85
734774,11.8
734775,11.7333333333333
734776,11.6833333333333
734777,11.6166666666667
734778,11.55
734779,11.5
734780,11.4333333333333
734781,11.3666666666667
734782,11.3166666666667
734783,11.25
734784,11.2
734785,11.1333333333333
734786,11.0666666666667
734787,11.0166666666667
734788,10.95
734789,10.9
734790,10.8333333333333
734791,10.7666666666667
734792,10.7166666666667
734793,10.65
734794,10.6
734795,10.5333333333333
734796,10.4833333333333
734797,10.4166666666667
734798,10.3666666666667
734799,10.3
734800,10.25
734801,10.1833333333333
734802,10.1333333333333
734803,10.0833333333333
734804,10.0166666666667
734805,9.96666666666667
734806,9.9
734807,9.85
734808,9.8
734809,9.75
734810,9.68333333333333
734811,9.63333333333333
734812,9.58333333333333
734813,9.53333333333333
734814,9.48333333333333
734815,9.41666666666667
734816,9.36666666666667
734817,9.31666666666667
734818,9.26666666666667
734819,9.21666666666667
734820,9.18333333333333
734821,9.13333333333333
734822,9.08333333333333
734823,9.03333333333333
734824,8.98333333333333
734825,8.95
734826,8.9
734827,8.85
734828,8.81666666666667
734829,8.78333333333333
734830,8.73333333333333
734831,8.7
734832,8.66666666666667
734833,8.61666666666667
734834,8.58333333333333
