"TG_DateNum","daylight_hours"
733385,8.4
733386,8.38333333333333
733387,8.36666666666667
733388,8.36666666666667
733389,8.35
733390,8.33333333333333
733391,8.33333333333333
733392,8.31666666666667
733393,8.31666666666667
733394,8.3
733395,8.3
733396,8.3
733397,8.3
733398,8.3
733399,8.3
733400,8.3
733401,8.31666666666667
733402,8.31666666666667
733403,8.33333333333333
733404,8.33333333333333
733405,8.35
733406,8.36666666666667
733407,8.38333333333333
733408,8.4
733409,8.41666666666667
733410,8.43333333333333
733411,8.45
733412,8.48333333333333
733413,8.5
733414,8.53333333333333
733415,8.55
733416,8.58333333333333
733417,8.61666666666667
733418,8.63333333333333
733419,8.66666666666667
733420,8.7
733421,8.73333333333333
733422,8.76666666666667
733423,8.8
733424,8.85
733425,8.88333333333333
733426,8.91666666666667
733427,8.96666666666667
733428,9
733429,9.05
733430,9.08333333333333
733431,9.13333333333333
733432,9.18333333333333
733433,9.21666666666667
733434,9.26666666666667
733435,9.31666666666667
733436,9.36666666666667
733437,9.4
733438,9.45
733439,9.5
733440,9.55
733441,9.6
733442,9.65
733443,9.71666666666667
733444,9.76666666666667
733445,9.81666666666667
733446,9.86666666666667
733447,9.91666666666667
733448,9.96666666666667
733449,10.0333333333333
733450,10.0833333333333
733451,10.1333333333333
733452,10.2
733453,10.25
733454,10.3
733455,10.3666666666667
733456,10.4166666666667
733457,10.4833333333333
733458,10.5333333333333
733459,10.5833333333333
733460,10.65
733461,10.7
733462,10.7666666666667
733463,10.8166666666667
733464,10.8833333333333
733465,10.9333333333333
733466,11
733467,11.05
733468,11.1166666666667
733469,11.1666666666667
733470,11.2333333333333
733471,11.2833333333333
733472,11.35
733473,11.4
733474,11.4666666666667
733475,11.5166666666667
733476,11.5833333333333
733477,11.65
733478,11.7
733479,11.7666666666667
733480,11.8166666666667
733481,11.8833333333333
733482,11.9333333333333
733483,12
733484,12.0666666666667
733485,12.1166666666667
733486,12.1833333333333
733487,12.2333333333333
733488,12.3
733489,12.35
733490,12.4166666666667
733491,12.4833333333333
733492,12.5333333333333
733493,12.6
733494,12.65
733495,12.7166666666667
733496,12.7666666666667
733497,12.8333333333333
733498,12.8833333333333
733499,12.95
733500,13
733501,13.0666666666667
733502,13.1333333333333
733503,13.1833333333333
733504,13.25
733505,13.3
733506,13.35
733507,13.4166666666667
733508,13.4666666666667
733509,13.5333333333333
733510,13.5833333333333
733511,13.65
733512,13.7
733513,13.7666666666667
733514,13.8166666666667
733515,13.8666666666667
733516,13.9333333333333
733517,13.9833333333333
733518,14.0333333333333
733519,14.1
733520,14.15
733521,14.2
733522,14.2666666666667
733523,14.3166666666667
733524,14.3666666666667
733525,14.4166666666667
733526,14.4666666666667
733527,14.5333333333333
733528,14.5833333333333
733529,14.6333333333333
733530,14.6833333333333
733531,14.7333333333333
733532,14.7833333333333
733533,14.8333333333333
733534,14.8833333333333
733535,14.9333333333333
733536,14.9833333333333
733537,15.0166666666667
733538,15.0666666666667
733539,15.1166666666667
733540,15.1666666666667
733541,15.2
733542,15.25
733543,15.3
733544,15.3333333333333
733545,15.3833333333333
733546,15.4166666666667
733547,15.45
733548,15.5
733549,15.5333333333333
733550,15.5666666666667
733551,15.6
733552,15.6333333333333
733553,15.6666666666667
733554,15.7
733555,15.7333333333333
733556,15.7666666666667
733557,15.8
733558,15.8333333333333
733559,15.85
733560,15.8833333333333
733561,15.9
733562,15.9333333333333
733563,15.95
733564,15.9666666666667
733565,16
733566,16.0166666666667
733567,16.0333333333333
733568,16.05
733569,16.0666666666667
733570,16.0666666666667
733571,16.0833333333333
733572,16.1
733573,16.1
733574,16.1166666666667
733575,16.1166666666667
733576,16.1166666666667
733577,16.1166666666667
733578,16.1166666666667
733579,16.1166666666667
733580,16.1166666666667
733581,16.1166666666667
733582,16.1166666666667
733583,16.1166666666667
733584,16.1
733585,16.1
733586,16.0833333333333
733587,16.0666666666667
733588,16.0666666666667
733589,16.05
733590,16.0333333333333
733591,16.0166666666667
733592,16
733593,15.9833333333333
733594,15.95
733595,15.9333333333333
733596,15.9166666666667
733597,15.8833333333333
733598,15.85
733599,15.8333333333333
733600,15.8
733601,15.7666666666667
733602,15.75
733603,15.7166666666667
733604,15.6833333333333
733605,15.65
733606,15.6166666666667
733607,15.5666666666667
733608,15.5333333333333
733609,15.5
733610,15.4666666666667
733611,15.4166666666667
733612,15.3833333333333
733613,15.3333333333333
733614,15.3
733615,15.25
733616,15.2166666666667
733617,15.1666666666667
733618,15.1333333333333
733619,15.0833333333333
733620,15.0333333333333
733621,14.9833333333333
733622,14.9333333333333
733623,14.9
733624,14.85
733625,14.8
733626,14.75
733627,14.7
733628,14.65
733629,14.6
733630,14.55
733631,14.5
733632,14.4333333333333
733633,14.3833333333333
733634,14.3333333333333
733635,14.2833333333333
733636,14.2333333333333
733637,14.1666666666667
733638,14.1166666666667
733639,14.0666666666667
733640,14.0166666666667
733641,13.95
733642,13.9
733643,13.85
733644,13.7833333333333
733645,13.7333333333333
733646,13.6833333333333
733647,13.6166666666667
733648,13.5666666666667
733649,13.5
733650,13.45
733651,13.4
733652,13.3333333333333
733653,13.2833333333333
733654,13.2166666666667
733655,13.1666666666667
733656,13.1
733657,13.05
733658,12.9833333333333
733659,12.9333333333333
733660,12.8833333333333
733661,12.8166666666667
733662,12.7666666666667
733663,12.7
733664,12.65
733665,12.5833333333333
733666,12.5333333333333
733667,12.4666666666667
733668,12.4166666666667
733669,12.35
733670,12.3
733671,12.2333333333333
733672,12.1833333333333
733673,12.1166666666667
733674,12.05
733675,12
733676,11.9333333333333
733677,11.8833333333333
733678,11.8166666666667
733679,11.7666666666667
733680,11.7
733681,11.65
733682,11.5833333333333
733683,11.5333333333333
733684,11.4666666666667
733685,11.4166666666667
733686,11.35
733687,11.3
733688,11.2333333333333
733689,11.1833333333333
733690,11.1166666666667
733691,11.0666666666667
733692,11
733693,10.95
733694,10.9
733695,10.8333333333333
733696,10.7833333333333
733697,10.7166666666667
733698,10.6666666666667
733699,10.6
733700,10.55
733701,10.5
733702,10.4333333333333
733703,10.3833333333333
733704,10.3333333333333
733705,10.2666666666667
733706,10.2166666666667
733707,10.1666666666667
733708,10.1
733709,10.05
733710,10
733711,9.95
733712,9.9
733713,9.83333333333333
733714,9.78333333333333
733715,9.73333333333333
733716,9.68333333333333
733717,9.63333333333333
733718,9.58333333333333
733719,9.53333333333333
733720,9.48333333333333
733721,9.43333333333333
733722,9.38333333333333
733723,9.35
733724,9.3
733725,9.25
733726,9.2
733727,9.16666666666667
733728,9.11666666666667
733729,9.06666666666667
733730,9.03333333333333
733731,8.98333333333333
733732,8.95
733733,8.91666666666667
733734,8.86666666666667
733735,8.83333333333333
733736,8.8
733737,8.76666666666667
733738,8.73333333333333
733739,8.7
733740,8.66666666666667
733741,8.63333333333333
733742,8.6
733743,8.56666666666667
733744,8.55
733745,8.51666666666667
733746,8.5
733747,8.46666666666667
733748,8.45
733749,8.43333333333333
733750,8.41666666666667
733751,8.4
733752,8.38333333333333
733753,8.36666666666667
733754,8.35
733755,8.33333333333333
733756,8.33333333333333
733757,8.31666666666667
733758,8.31666666666667
733759,8.3
733760,8.3
733761,8.3
733762,8.3
733763,8.3
733764,8.3
733765,8.3
733766,8.31666666666667
733767,8.31666666666667
733768,8.33333333333333
733769,8.33333333333333
733770,8.35
733771,8.36666666666667
733772,8.38333333333333
733773,8.4
733774,8.41666666666667
733775,8.43333333333333
733776,8.45
733777,8.46666666666667
733778,8.5
733779,8.51666666666667
733780,8.55
733781,8.56666666666667
733782,8.6
733783,8.63333333333333
733784,8.66666666666667
733785,8.7
733786,8.73333333333333
733787,8.76666666666667
733788,8.8
733789,8.83333333333333
733790,8.86666666666667
733791,8.91666666666667
733792,8.95
733793,9
733794,9.03333333333333
733795,9.08333333333333
733796,9.11666666666667
733797,9.16666666666667
733798,9.21666666666667
733799,9.25
733800,9.3
733801,9.35
733802,9.4
733803,9.45
733804,9.5
733805,9.55
733806,9.6
733807,9.65
733808,9.7
733809,9.75
733810,9.8
733811,9.85
733812,9.9
733813,9.96666666666667
733814,10.0166666666667
733815,10.0666666666667
733816,10.1333333333333
733817,10.1833333333333
733818,10.2333333333333
733819,10.3
733820,10.35
733821,10.4
733822,10.4666666666667
733823,10.5166666666667
733824,10.5833333333333
733825,10.6333333333333
733826,10.6833333333333
733827,10.75
733828,10.8
733829,10.8666666666667
733830,10.9166666666667
733831,10.9833333333333
733832,11.0333333333333
733833,11.1
733834,11.15
733835,11.2166666666667
733836,11.2666666666667
733837,11.3333333333333
733838,11.4
733839,11.45
733840,11.5166666666667
733841,11.5666666666667
733842,11.6333333333333
733843,11.6833333333333
733844,11.75
733845,11.8
733846,11.8666666666667
733847,11.9333333333333
733848,11.9833333333333
733849,12.05
733850,12.1
733851,12.1666666666667
733852,12.2166666666667
733853,12.2833333333333
733854,12.35
733855,12.4
733856,12.4666666666667
733857,12.5166666666667
733858,12.5833333333333
733859,12.6333333333333
733860,12.7
733861,12.7666666666667
733862,12.8166666666667
733863,12.8833333333333
733864,12.9333333333333
733865,13
733866,13.05
733867,13.1166666666667
733868,13.1666666666667
733869,13.2333333333333
733870,13.2833333333333
733871,13.35
733872,13.4
733873,13.4666666666667
733874,13.5166666666667
733875,13.5666666666667
733876,13.6333333333333
733877,13.6833333333333
733878,13.75
733879,13.8
733880,13.8666666666667
733881,13.9166666666667
733882,13.9666666666667
733883,14.0333333333333
733884,14.0833333333333
733885,14.1333333333333
733886,14.2
733887,14.25
733888,14.3
733889,14.35
733890,14.4
733891,14.4666666666667
733892,14.5166666666667
733893,14.5666666666667
733894,14.6166666666667
733895,14.6666666666667
733896,14.7166666666667
733897,14.7666666666667
733898,14.8166666666667
733899,14.8666666666667
733900,14.9166666666667
733901,14.9666666666667
733902,15.0166666666667
733903,15.0666666666667
733904,15.1
733905,15.15
733906,15.2
733907,15.2333333333333
733908,15.2833333333333
733909,15.3166666666667
733910,15.3666666666667
733911,15.4
733912,15.45
733913,15.4833333333333
733914,15.5166666666667
733915,15.5666666666667
733916,15.6
733917,15.6333333333333
733918,15.6666666666667
733919,15.7
733920,15.7333333333333
733921,15.7666666666667
733922,15.8
733923,15.8166666666667
733924,15.85
733925,15.8833333333333
733926,15.9
733927,15.9166666666667
733928,15.95
733929,15.9666666666667
733930,15.9833333333333
733931,16
733932,16.0333333333333
733933,16.0333333333333
733934,16.05
733935,16.0666666666667
733936,16.0833333333333
733937,16.0833333333333
733938,16.1
733939,16.1
733940,16.1166666666667
733941,16.1166666666667
733942,16.1166666666667
733943,16.1166666666667
733944,16.1166666666667
733945,16.1166666666667
733946,16.1166666666667
733947,16.1166666666667
733948,16.1166666666667
733949,16.1
733950,16.1
733951,16.0833333333333
733952,16.0833333333333
733953,16.0666666666667
733954,16.05
733955,16.0333333333333
733956,16.0166666666667
733957,16
733958,15.9833333333333
733959,15.9666666666667
733960,15.9333333333333
733961,15.9166666666667
733962,15.8833333333333
733963,15.8666666666667
733964,15.8333333333333
733965,15.8166666666667
733966,15.7833333333333
733967,15.75
733968,15.7166666666667
733969,15.6833333333333
733970,15.65
733971,15.6166666666667
733972,15.5833333333333
733973,15.55
733974,15.5166666666667
733975,15.4666666666667
733976,15.4333333333333
733977,15.4
733978,15.35
733979,15.3166666666667
733980,15.2666666666667
733981,15.2166666666667
733982,15.1833333333333
733983,15.1333333333333
733984,15.0833333333333
733985,15.05
733986,15
733987,14.95
733988,14.9
733989,14.85
733990,14.8
733991,14.75
733992,14.7166666666667
733993,14.6666666666667
733994,14.6
733995,14.55
733996,14.5
733997,14.45
733998,14.4
733999,14.35
734000,14.3
734001,14.2333333333333
734002,14.1833333333333
734003,14.1333333333333
734004,14.0833333333333
734005,14.0166666666667
734006,13.9666666666667
734007,13.9166666666667
734008,13.85
734009,13.8
734010,13.75
734011,13.6833333333333
734012,13.6333333333333
734013,13.5833333333333
734014,13.5166666666667
734015,13.4666666666667
734016,13.4
734017,13.35
734018,13.3
734019,13.2333333333333
734020,13.1833333333333
734021,13.1166666666667
734022,13.0666666666667
734023,13
734024,12.95
734025,12.8833333333333
734026,12.8333333333333
734027,12.7666666666667
734028,12.7166666666667
734029,12.65
734030,12.6
734031,12.5333333333333
734032,12.4833333333333
734033,12.4166666666667
734034,12.3666666666667
734035,12.3
734036,12.25
734037,12.1833333333333
734038,12.1333333333333
734039,12.0666666666667
734040,12.0166666666667
734041,11.95
734042,11.9
734043,11.8333333333333
734044,11.7833333333333
734045,11.7166666666667
734046,11.6666666666667
734047,11.6
734048,11.55
734049,11.4833333333333
734050,11.4333333333333
734051,11.3666666666667
734052,11.3166666666667
734053,11.25
734054,11.2
734055,11.1333333333333
734056,11.0833333333333
734057,11.0166666666667
734058,10.9666666666667
734059,10.9
734060,10.85
734061,10.7833333333333
734062,10.7333333333333
734063,10.6833333333333
734064,10.6166666666667
734065,10.5666666666667
734066,10.5
734067,10.45
734068,10.4
734069,10.3333333333333
734070,10.2833333333333
734071,10.2333333333333
734072,10.1666666666667
734073,10.1166666666667
734074,10.0666666666667
734075,10.0166666666667
734076,9.96666666666667
734077,9.9
734078,9.85
734079,9.8
734080,9.75
734081,9.7
734082,9.65
734083,9.6
734084,9.55
734085,9.5
734086,9.45
734087,9.4
734088,9.35
734089,9.3
734090,9.26666666666667
734091,9.21666666666667
734092,9.16666666666667
734093,9.13333333333333
734094,9.08333333333333
734095,9.03333333333333
734096,9
734097,8.95
734098,8.91666666666667
734099,8.88333333333333
734100,8.85
734101,8.8
734102,8.76666666666667
734103,8.73333333333333
734104,8.7
734105,8.66666666666667
734106,8.63333333333333
734107,8.61666666666667
734108,8.58333333333333
734109,8.55
734110,8.53333333333333
734111,8.5
734112,8.48333333333333
734113,8.45
734114,8.43333333333333
734115,8.41666666666667
734116,8.4
734117,8.38333333333333
734118,8.36666666666667
734119,8.35
734120,8.33333333333333
734121,8.33333333333333
734122,8.31666666666667
734123,8.31666666666667
734124,8.3
734125,8.3
734126,8.3
734127,8.3
734128,8.3
734129,8.3
734130,8.3
734131,8.31666666666667
734132,8.31666666666667
734133,8.33333333333333
734134,8.33333333333333
734135,8.35
734136,8.36666666666667
734137,8.36666666666667
734138,8.38333333333333
734139,8.4
734140,8.43333333333333
734141,8.45
734142,8.46666666666667
734143,8.48333333333333
734144,8.51666666666667
734145,8.53333333333333
734146,8.56666666666667
734147,8.6
734148,8.63333333333333
734149,8.65
734150,8.68333333333333
734151,8.71666666666667
734152,8.75
734153,8.78333333333333
734154,8.83333333333333
734155,8.86666666666667
734156,8.9
734157,8.95
734158,8.98333333333333
734159,9.01666666666667
734160,9.06666666666667
734161,9.11666666666667
734162,9.15
734163,9.2
734164,9.25
734165,9.28333333333333
734166,9.33333333333333
734167,9.38333333333333
734168,9.43333333333333
734169,9.48333333333333
734170,9.53333333333333
734171,9.58333333333333
734172,9.63333333333333
734173,9.68333333333333
734174,9.73333333333333
734175,9.78333333333333
734176,9.83333333333333
734177,9.9
734178,9.95
734179,10
734180,10.05
734181,10.1166666666667
734182,10.1666666666667
734183,10.2166666666667
734184,10.2833333333333
734185,10.3333333333333
734186,10.3833333333333
734187,10.45
734188,10.5
734189,10.5666666666667
734190,10.6166666666667
734191,10.6833333333333
734192,10.7333333333333
734193,10.7833333333333
734194,10.85
734195,10.9
734196,10.9666666666667
734197,11.0166666666667
734198,11.0833333333333
734199,11.1333333333333
734200,11.2
734201,11.2666666666667
734202,11.3166666666667
734203,11.3833333333333
734204,11.4333333333333
734205,11.5
734206,11.55
734207,11.6166666666667
734208,11.6666666666667
734209,11.7333333333333
734210,11.8
734211,11.85
734212,11.9166666666667
734213,11.9666666666667
734214,12.0333333333333
734215,12.0833333333333
734216,12.15
734217,12.2166666666667
734218,12.2666666666667
734219,12.3333333333333
734220,12.3833333333333
734221,12.45
734222,12.5
734223,12.5666666666667
734224,12.6333333333333
734225,12.6833333333333
734226,12.75
734227,12.8
734228,12.8666666666667
734229,12.9166666666667
734230,12.9833333333333
734231,13.0333333333333
734232,13.1
734233,13.15
734234,13.2166666666667
734235,13.2666666666667
734236,13.3333333333333
734237,13.3833333333333
734238,13.45
734239,13.5
734240,13.5666666666667
734241,13.6166666666667
734242,13.6666666666667
734243,13.7333333333333
734244,13.7833333333333
734245,13.85
734246,13.9
734247,13.95
734248,14.0166666666667
734249,14.0666666666667
734250,14.1166666666667
734251,14.1833333333333
734252,14.2333333333333
734253,14.2833333333333
734254,14.3333333333333
734255,14.4
734256,14.45
734257,14.5
734258,14.55
734259,14.6
734260,14.65
734261,14.7
734262,14.75
734263,14.8
734264,14.85
734265,14.9
734266,14.95
734267,15
734268,15.05
734269,15.1
734270,15.1333333333333
734271,15.1833333333333
734272,15.2333333333333
734273,15.2666666666667
734274,15.3166666666667
734275,15.35
734276,15.4
734277,15.4333333333333
734278,15.4833333333333
734279,15.5166666666667
734280,15.55
734281,15.5833333333333
734282,15.6166666666667
734283,15.65
734284,15.6833333333333
734285,15.7166666666667
734286,15.75
734287,15.7833333333333
734288,15.8166666666667
734289,15.85
734290,15.8666666666667
734291,15.9
734292,15.9166666666667
734293,15.95
734294,15.9666666666667
734295,15.9833333333333
734296,16
734297,16.0166666666667
734298,16.0333333333333
734299,16.05
734300,16.0666666666667
734301,16.0833333333333
734302,16.0833333333333
734303,16.1
734304,16.1
734305,16.1166666666667
734306,16.1166666666667
734307,16.1166666666667
734308,16.1166666666667
734309,16.1166666666667
734310,16.1166666666667
734311,16.1166666666667
734312,16.1166666666667
734313,16.1166666666667
734314,16.1
734315,16.1
734316,16.0833333333333
734317,16.0833333333333
734318,16.0666666666667
734319,16.05
734320,16.0333333333333
734321,16.0166666666667
734322,16
734323,15.9833333333333
734324,15.9666666666667
734325,15.95
734326,15.9166666666667
734327,15.9
734328,15.8666666666667
734329,15.85
734330,15.8166666666667
734331,15.7833333333333
734332,15.75
734333,15.7333333333333
734334,15.7
734335,15.6666666666667
734336,15.6333333333333
734337,15.5833333333333
734338,15.55
734339,15.5166666666667
734340,15.4833333333333
734341,15.4333333333333
734342,15.4
734343,15.3666666666667
734344,15.3166666666667
734345,15.2833333333333
734346,15.2333333333333
734347,15.1833333333333
734348,15.15
734349,15.1
734350,15.05
734351,15.0166666666667
734352,14.9666666666667
734353,14.9166666666667
734354,14.8666666666667
734355,14.8166666666667
734356,14.7666666666667
734357,14.7166666666667
734358,14.6666666666667
734359,14.6166666666667
734360,14.5666666666667
734361,14.5166666666667
734362,14.4666666666667
734363,14.4166666666667
734364,14.3666666666667
734365,14.3
734366,14.25
734367,14.2
734368,14.15
734369,14.0833333333333
734370,14.0333333333333
734371,13.9833333333333
734372,13.9333333333333
734373,13.8666666666667
734374,13.8166666666667
734375,13.7666666666667
734376,13.7
734377,13.65
734378,13.5833333333333
734379,13.5333333333333
734380,13.4833333333333
734381,13.4166666666667
734382,13.3666666666667
734383,13.3
734384,13.25
734385,13.2
734386,13.1333333333333
734387,13.0833333333333
734388,13.0166666666667
734389,12.9666666666667
734390,12.9
734391,12.85
734392,12.7833333333333
734393,12.7333333333333
734394,12.6666666666667
734395,12.6166666666667
734396,12.55
734397,12.5
734398,12.4333333333333
734399,12.3833333333333
734400,12.3166666666667
734401,12.2666666666667
734402,12.2
734403,12.15
734404,12.0833333333333
734405,12.0333333333333
734406,11.9666666666667
734407,11.9166666666667
734408,11.85
734409,11.8
734410,11.7333333333333
734411,11.6833333333333
734412,11.6166666666667
734413,11.55
734414,11.5
734415,11.4333333333333
734416,11.3833333333333
734417,11.3333333333333
734418,11.2666666666667
734419,11.2166666666667
734420,11.15
734421,11.1
734422,11.0333333333333
734423,10.9833333333333
734424,10.9166666666667
734425,10.8666666666667
734426,10.8
734427,10.75
734428,10.6833333333333
734429,10.6333333333333
734430,10.5833333333333
734431,10.5166666666667
734432,10.4666666666667
734433,10.4166666666667
734434,10.35
734435,10.3
734436,10.25
734437,10.1833333333333
734438,10.1333333333333
734439,10.0833333333333
734440,10.0333333333333
734441,9.96666666666667
734442,9.91666666666667
734443,9.86666666666667
734444,9.81666666666667
734445,9.76666666666667
734446,9.71666666666667
734447,9.66666666666667
734448,9.61666666666667
734449,9.56666666666667
734450,9.51666666666667
734451,9.46666666666667
734452,9.41666666666667
734453,9.36666666666667
734454,9.31666666666667
734455,9.26666666666667
734456,9.23333333333333
734457,9.18333333333333
734458,9.13333333333333
734459,9.1
734460,9.05
734461,9.01666666666667
734462,8.96666666666667
734463,8.93333333333333
734464,8.88333333333333
734465,8.85
734466,8.81666666666667
734467,8.78333333333333
734468,8.75
734469,8.71666666666667
734470,8.68333333333333
734471,8.65
734472,8.61666666666667
734473,8.58333333333333
734474,8.56666666666667
734475,8.53333333333333
734476,8.5
734477,8.48333333333333
734478,8.46666666666667
734479,8.43333333333333
734480,8.41666666666667
734481,8.4
734482,8.38333333333333
734483,8.36666666666667
734484,8.35
734485,8.35
734486,8.33333333333333
734487,8.31666666666667
734488,8.31666666666667
734489,8.31666666666667
734490,8.3
734491,8.3
734492,8.3
734493,8.3
734494,8.3
734495,8.3
734496,8.31666666666667
734497,8.31666666666667
734498,8.31666666666667
734499,8.33333333333333
734500,8.35
734501,8.35
734502,8.36666666666667
734503,8.38333333333333
734504,8.4
734505,8.41666666666667
734506,8.43333333333333
734507,8.46666666666667
734508,8.48333333333333
734509,8.51666666666667
734510,8.53333333333333
734511,8.56666666666667
734512,8.58333333333333
734513,8.61666666666667
734514,8.65
734515,8.68333333333333
734516,8.71666666666667
734517,8.75
734518,8.78333333333333
734519,8.81666666666667
734520,8.85
734521,8.9
734522,8.93333333333333
734523,8.96666666666667
734524,9.01666666666667
734525,9.05
734526,9.1
734527,9.15
734528,9.18333333333333
734529,9.23333333333333
734530,9.28333333333333
734531,9.33333333333333
734532,9.36666666666667
734533,9.41666666666667
734534,9.46666666666667
734535,9.51666666666667
734536,9.56666666666667
734537,9.61666666666667
734538,9.66666666666667
734539,9.71666666666667
734540,9.78333333333333
734541,9.83333333333333
734542,9.88333333333333
734543,9.93333333333333
734544,9.98333333333333
734545,10.05
734546,10.1
734547,10.15
734548,10.2166666666667
734549,10.2666666666667
734550,10.3166666666667
734551,10.3833333333333
734552,10.4333333333333
734553,10.4833333333333
734554,10.55
734555,10.6
734556,10.6666666666667
734557,10.7166666666667
734558,10.7833333333333
734559,10.8333333333333
734560,10.9
734561,10.95
734562,11.0166666666667
734563,11.0666666666667
734564,11.1333333333333
734565,11.1833333333333
734566,11.25
734567,11.3
734568,11.3666666666667
734569,11.4166666666667
734570,11.4833333333333
734571,11.5333333333333
734572,11.6
734573,11.6666666666667
734574,11.7166666666667
734575,11.7833333333333
734576,11.8333333333333
734577,11.9
734578,11.95
734579,12.0166666666667
734580,12.0833333333333
734581,12.1333333333333
734582,12.2
734583,12.25
734584,12.3166666666667
734585,12.3666666666667
734586,12.4333333333333
734587,12.5
734588,12.55
734589,12.6166666666667
734590,12.6666666666667
734591,12.7333333333333
734592,12.7833333333333
734593,12.85
734594,12.9
734595,12.9666666666667
734596,13.0166666666667
734597,13.0833333333333
734598,13.1333333333333
734599,13.2
734600,13.25
734601,13.3166666666667
734602,13.3666666666667
734603,13.4333333333333
734604,13.4833333333333
734605,13.55
734606,13.6
734607,13.6666666666667
734608,13.7166666666667
734609,13.7666666666667
734610,13.8333333333333
734611,13.8833333333333
734612,13.95
734613,14
734614,14.05
734615,14.1166666666667
734616,14.1666666666667
734617,14.2166666666667
734618,14.2666666666667
734619,14.3333333333333
734620,14.3833333333333
734621,14.4333333333333
734622,14.4833333333333
734623,14.5333333333333
734624,14.6
734625,14.65
734626,14.7
734627,14.75
734628,14.8
734629,14.85
734630,14.9
734631,14.9333333333333
734632,14.9833333333333
734633,15.0333333333333
734634,15.0833333333333
734635,15.1333333333333
734636,15.1666666666667
734637,15.2166666666667
734638,15.2666666666667
734639,15.3
734640,15.35
734641,15.3833333333333
734642,15.4333333333333
734643,15.4666666666667
734644,15.5
734645,15.55
734646,15.5833333333333
734647,15.6166666666667
734648,15.65
734649,15.6833333333333
734650,15.7166666666667
734651,15.75
734652,15.7833333333333
734653,15.8
734654,15.8333333333333
734655,15.8666666666667
734656,15.8833333333333
734657,15.9166666666667
734658,15.9333333333333
734659,15.9666666666667
734660,15.9833333333333
734661,16
734662,16.0166666666667
734663,16.0333333333333
734664,16.05
734665,16.0666666666667
734666,16.0833333333333
734667,16.0833333333333
734668,16.1
734669,16.1
734670,16.1166666666667
734671,16.1166666666667
734672,16.1166666666667
734673,16.1166666666667
734674,16.1166666666667
734675,16.1166666666667
734676,16.1166666666667
734677,16.1166666666667
734678,16.1166666666667
734679,16.1
734680,16.1
734681,16.0833333333333
734682,16.0833333333333
734683,16.0666666666667
734684,16.05
734685,16.0333333333333
734686,16.0166666666667
734687,16
734688,15.9833333333333
734689,15.9666666666667
734690,15.95
734691,15.9166666666667
734692,15.9
734693,15.8833333333333
734694,15.85
734695,15.8166666666667
734696,15.8
734697,15.7666666666667
734698,15.7333333333333
734699,15.7
734700,15.6666666666667
734701,15.6333333333333
734702,15.6
734703,15.5666666666667
734704,15.5333333333333
734705,15.4833333333333
734706,15.45
734707,15.4166666666667
734708,15.3666666666667
734709,15.3333333333333
734710,15.2833333333333
734711,15.25
734712,15.2
734713,15.15
734714,15.1166666666667
734715,15.0666666666667
734716,15.0166666666667
734717,14.9666666666667
734718,14.9333333333333
734719,14.8833333333333
734720,14.8333333333333
734721,14.7833333333333
734722,14.7333333333333
734723,14.6833333333333
734724,14.6333333333333
734725,14.5833333333333
734726,14.5333333333333
734727,14.4833333333333
734728,14.4333333333333
734729,14.3666666666667
734730,14.3166666666667
734731,14.2666666666667
734732,14.2166666666667
734733,14.1666666666667
734734,14.1
734735,14.05
734736,14
734737,13.9333333333333
734738,13.8833333333333
734739,13.8333333333333
734740,13.7666666666667
734741,13.7166666666667
734742,13.6666666666667
734743,13.6
734744,13.55
734745,13.4833333333333
734746,13.4333333333333
734747,13.3833333333333
734748,13.3166666666667
734749,13.2666666666667
734750,13.2
734751,13.15
734752,13.0833333333333
734753,13.0333333333333
734754,12.9833333333333
734755,12.9166666666667
734756,12.8666666666667
734757,12.8
734758,12.75
734759,12.6833333333333
734760,12.6333333333333
734761,12.5666666666667
734762,12.5166666666667
734763,12.45
734764,12.4
734765,12.3333333333333
734766,12.2833333333333
734767,12.2166666666667
734768,12.1666666666667
734769,12.1
734770,12.0333333333333
734771,11.9833333333333
734772,11.9166666666667
734773,11.8666666666667
734774,11.8
734775,11.75
734776,11.6833333333333
734777,11.6333333333333
734778,11.5666666666667
734779,11.5166666666667
734780,11.45
734781,11.4
734782,11.3333333333333
734783,11.2833333333333
734784,11.2166666666667
734785,11.1666666666667
734786,11.1
734787,11.05
734788,10.9833333333333
734789,10.9333333333333
734790,10.8833333333333
734791,10.8166666666667
734792,10.7666666666667
734793,10.7
734794,10.65
734795,10.5833333333333
734796,10.5333333333333
734797,10.4833333333333
734798,10.4166666666667
734799,10.3666666666667
734800,10.3166666666667
734801,10.25
734802,10.2
734803,10.15
734804,10.1
734805,10.0333333333333
734806,9.98333333333333
734807,9.93333333333333
734808,9.88333333333333
734809,9.83333333333333
734810,9.76666666666667
734811,9.71666666666667
734812,9.66666666666667
734813,9.61666666666667
734814,9.56666666666667
734815,9.51666666666667
734816,9.46666666666667
734817,9.41666666666667
734818,9.38333333333333
734819,9.33333333333333
734820,9.28333333333333
734821,9.23333333333333
734822,9.2
734823,9.15
734824,9.1
734825,9.06666666666667
734826,9.01666666666667
734827,8.98333333333333
734828,8.93333333333333
734829,8.9
734830,8.86666666666667
734831,8.81666666666667
734832,8.78333333333333
734833,8.75
734834,8.71666666666667
734835,8.68333333333333
734836,8.65
734837,8.61666666666667
734838,8.6
734839,8.56666666666667
